9190,73,13.00,0.00,1699.00,979.00,0.91,1,-1,-1
9190,70,4.00,1.00,718.00,100.00,0.89,0,-1,-1
9191,72,7.00,1.00,921.00,247.00,0.95,1,-1,-1
9191,73,13.00,0.00,1699.00,979.00,0.91,1,-1,-1
9191,70,4.00,1.00,718.00,100.00,0.89,0,-1,-1
9192,72,7.00,1.00,921.00,247.00,0.95,1,-1,-1
9192,73,13.00,0.00,1699.00,979.00,0.91,1,-1,-1
9192,70,4.00,1.00,718.00,100.00,0.89,0,-1,-1
9193,72,7.00,1.00,910.00,240.00,0.95,1,-1,-1
9193,73,6.00,0.00,1647.00,937.00,0.93,1,-1,-1
9193,70,4.00,0.00,703.00,98.00,0.89,0,-1,-1
9194,72,8.00,1.00,899.00,235.00,0.95,1,-1,-1
9194,73,1.00,0.00,1646.00,924.00,0.93,1,-1,-1
9194,70,5.00,0.00,701.00,96.00,0.88,0,-1,-1
9195,72,8.00,1.00,899.00,235.00,0.95,1,-1,-1
9195,73,1.00,0.00,1646.00,924.00,0.93,1,-1,-1
9195,70,5.00,0.00,701.00,96.00,0.88,0,-1,-1
9196,72,8.00,1.00,892.00,230.00,0.95,1,-1,-1
9196,73,6.00,4.00,1621.00,884.00,0.94,1,-1,-1
9196,70,4.00,1.00,702.00,93.00,0.87,0,-1,-1
9197,72,8.00,1.00,892.00,230.00,0.95,1,-1,-1
9197,73,6.00,4.00,1621.00,884.00,0.94,1,-1,-1
9197,70,4.00,1.00,702.00,93.00,0.87,0,-1,-1
9198,72,8.00,1.00,892.00,230.00,0.95,1,-1,-1
9198,73,6.00,4.00,1621.00,884.00,0.94,1,-1,-1
9198,70,4.00,1.00,702.00,93.00,0.87,0,-1,-1
9199,73,5.00,3.00,1588.00,857.00,0.95,1,-1,-1
9199,72,8.00,1.00,878.00,219.00,0.94,1,-1,-1
9199,70,4.00,1.00,695.00,89.00,0.87,0,-1,-1
9200,73,5.00,1.00,1573.00,848.00,0.95,1,-1,-1
9200,72,9.00,1.00,873.00,215.00,0.94,1,-1,-1
9200,70,4.00,1.00,692.00,88.00,0.87,0,-1,-1
9201,73,5.00,1.00,1573.00,848.00,0.95,1,-1,-1
9201,72,9.00,1.00,873.00,215.00,0.94,1,-1,-1
9201,70,5.00,1.00,691.00,88.00,0.87,0,-1,-1
9202,73,7.00,1.00,1533.00,798.00,0.96,1,-1,-1
9202,72,9.00,0.00,866.00,208.00,0.94,1,-1,-1
9202,70,3.00,0.00,691.00,86.00,0.86,0,-1,-1
9203,73,7.00,1.00,1533.00,798.00,0.96,1,-1,-1
9203,72,9.00,0.00,866.00,208.00,0.94,1,-1,-1
9203,70,3.00,0.00,691.00,86.00,0.86,0,-1,-1
9204,73,7.00,1.00,1533.00,798.00,0.96,1,-1,-1
9204,72,9.00,0.00,866.00,208.00,0.94,1,-1,-1
9204,70,3.00,0.00,691.00,86.00,0.86,0,-1,-1
9205,73,11.00,3.00,1497.00,763.00,0.96,1,-1,-1
9205,72,8.00,0.00,863.00,203.00,0.94,1,-1,-1
9205,70,6.00,0.00,683.00,91.00,0.86,0,-1,-1
9206,73,18.00,3.00,1470.00,743.00,0.96,1,-1,-1
9206,72,8.00,0.00,860.00,200.00,0.94,1,-1,-1
9206,70,6.00,0.00,681.00,89.00,0.87,0,-1,-1
9207,73,18.00,3.00,1470.00,743.00,0.96,1,-1,-1
9207,72,8.00,0.00,860.00,200.00,0.94,1,-1,-1
9207,70,6.00,0.00,681.00,89.00,0.87,0,-1,-1
9208,73,8.00,1.00,1433.00,697.00,0.95,1,-1,-1
9208,72,5.00,0.00,855.00,191.00,0.94,1,-1,-1
9208,70,6.00,0.00,678.00,87.00,0.88,0,-1,-1
9209,73,8.00,1.00,1433.00,697.00,0.95,1,-1,-1
9209,72,5.00,0.00,855.00,191.00,0.94,1,-1,-1
9209,70,6.00,0.00,678.00,87.00,0.88,0,-1,-1
9210,73,8.00,1.00,1432.00,697.00,0.95,1,-1,-1
9210,72,5.00,0.00,855.00,191.00,0.94,1,-1,-1
9210,70,6.00,0.00,678.00,87.00,0.88,0,-1,-1
9211,73,5.00,0.00,1404.00,679.00,0.95,1,-1,-1
9211,72,4.00,0.00,852.00,186.00,0.93,1,-1,-1
9211,70,6.00,0.00,676.00,86.00,0.89,0,-1,-1
9212,73,9.00,0.00,1374.00,654.00,0.96,1,-1,-1
9212,72,4.00,0.00,848.00,183.00,0.93,1,-1,-1
9212,70,6.00,0.00,675.00,85.00,0.88,0,-1,-1
9213,73,9.00,0.00,1374.00,654.00,0.96,1,-1,-1
9213,72,4.00,0.00,848.00,183.00,0.93,1,-1,-1
9213,70,6.00,0.00,675.00,85.00,0.88,0,-1,-1
9214,73,16.00,0.00,1326.00,614.00,0.97,1,-1,-1
9214,72,4.00,0.00,840.00,175.00,0.92,1,-1,-1
9214,70,5.00,0.00,672.00,83.00,0.88,0,-1,-1
9215,73,16.00,0.00,1326.00,614.00,0.97,1,-1,-1
9215,72,4.00,0.00,840.00,175.00,0.92,1,-1,-1
9215,70,5.00,0.00,672.00,83.00,0.88,0,-1,-1
9216,73,16.00,0.00,1326.00,614.00,0.97,1,-1,-1
9216,72,4.00,0.00,840.00,175.00,0.92,1,-1,-1
9216,70,5.00,0.00,672.00,83.00,0.88,0,-1,-1
9217,73,16.00,0.00,1302.00,594.00,0.97,1,-1,-1
9217,72,4.00,0.00,835.00,171.00,0.92,1,-1,-1
9217,70,5.00,0.00,668.00,81.00,0.87,0,-1,-1
9218,73,12.00,0.00,1268.00,560.00,0.97,1,-1,-1
9218,72,4.00,0.00,823.00,164.00,0.93,1,-1,-1
9218,70,4.00,0.00,661.00,77.00,0.87,0,-1,-1
9219,73,12.00,0.00,1268.00,560.00,0.97,1,-1,-1
9219,72,4.00,0.00,823.00,164.00,0.93,1,-1,-1
9219,70,4.00,0.00,661.00,77.00,0.87,0,-1,-1
9220,73,11.00,0.00,1254.00,548.00,0.97,1,-1,-1
9220,72,4.00,0.00,819.00,161.00,0.93,1,-1,-1
9220,70,4.00,0.00,658.00,76.00,0.87,0,-1,-1
9221,73,11.00,0.00,1254.00,548.00,0.97,1,-1,-1
9221,72,4.00,0.00,819.00,161.00,0.93,1,-1,-1
9221,70,4.00,0.00,658.00,76.00,0.87,0,-1,-1
9222,73,11.00,0.00,1254.00,548.00,0.97,1,-1,-1
9222,72,4.00,0.00,819.00,161.00,0.93,1,-1,-1
9222,70,4.00,0.00,658.00,76.00,0.87,0,-1,-1
9223,73,9.00,0.00,1234.00,531.00,0.97,1,-1,-1
9223,72,4.00,0.00,813.00,159.00,0.93,1,-1,-1
9223,70,4.00,0.00,656.00,74.00,0.87,0,-1,-1
9224,73,10.00,0.00,1199.00,498.00,0.97,1,-1,-1
9224,72,4.00,0.00,803.00,154.00,0.93,1,-1,-1
9224,70,4.00,0.00,655.00,73.00,0.87,0,-1,-1
9225,73,10.00,0.00,1198.00,498.00,0.97,1,-1,-1
9225,72,4.00,0.00,802.00,154.00,0.93,1,-1,-1
9225,70,4.00,0.00,655.00,73.00,0.87,0,-1,-1
9226,73,8.00,0.00,1182.00,483.00,0.97,1,-1,-1
9226,72,4.00,0.00,798.00,150.00,0.93,1,-1,-1
9226,70,4.00,0.00,654.00,73.00,0.87,0,-1,-1
9227,73,8.00,0.00,1182.00,483.00,0.97,1,-1,-1
9227,72,4.00,0.00,798.00,150.00,0.93,1,-1,-1
9227,70,4.00,0.00,655.00,73.00,0.87,0,-1,-1
9228,73,8.00,0.00,1182.00,483.00,0.97,1,-1,-1
9228,72,4.00,0.00,798.00,150.00,0.93,1,-1,-1
9228,70,4.00,0.00,654.00,73.00,0.87,0,-1,-1
9229,73,9.00,0.00,1153.00,461.00,0.97,1,-1,-1
9229,72,4.00,0.00,791.00,145.00,0.93,1,-1,-1
9229,70,4.00,0.00,652.00,70.00,0.86,0,-1,-1
9230,73,6.00,0.00,1142.00,449.00,0.97,1,-1,-1
9230,72,3.00,0.00,786.00,142.00,0.93,1,-1,-1
9230,70,4.00,0.00,650.00,68.00,0.86,0,-1,-1
9231,73,6.00,0.00,1142.00,449.00,0.97,1,-1,-1
9231,72,3.00,0.00,786.00,142.00,0.93,1,-1,-1
9231,70,4.00,0.00,650.00,68.00,0.86,0,-1,-1
9232,73,5.00,1.00,1129.00,437.00,0.97,1,-1,-1
9232,72,3.00,0.00,782.00,139.00,0.93,1,-1,-1
9232,70,4.00,0.00,649.00,67.00,0.85,0,-1,-1
9233,73,5.00,1.00,1129.00,437.00,0.97,1,-1,-1
9233,72,3.00,0.00,782.00,139.00,0.93,1,-1,-1
9233,70,4.00,0.00,649.00,67.00,0.85,0,-1,-1
9234,73,5.00,1.00,1129.00,437.00,0.97,1,-1,-1
9234,72,3.00,0.00,782.00,139.00,0.93,1,-1,-1
9234,70,4.00,0.00,649.00,67.00,0.85,0,-1,-1
9235,73,4.00,2.00,1102.00,414.00,0.97,1,-1,-1
9235,72,2.00,0.00,775.00,134.00,0.93,1,-1,-1
9235,70,3.00,0.00,647.00,64.00,0.83,0,-1,-1
9236,73,5.00,3.00,1087.00,405.00,0.97,1,-1,-1
9236,72,2.00,0.00,771.00,131.00,0.92,1,-1,-1
9236,70,2.00,0.00,645.00,64.00,0.82,0,-1,-1
9237,73,5.00,3.00,1087.00,405.00,0.97,1,-1,-1
9237,72,2.00,0.00,771.00,131.00,0.92,1,-1,-1
9237,70,2.00,0.00,645.00,63.00,0.82,0,-1,-1
9238,73,6.00,2.00,1071.00,388.00,0.97,1,-1,-1
9238,72,1.00,0.00,765.00,128.00,0.89,1,-1,-1
9238,70,2.00,0.00,644.00,62.00,0.79,0,-1,-1
9239,73,6.00,2.00,1071.00,388.00,0.97,1,-1,-1
9239,72,1.00,0.00,765.00,128.00,0.89,1,-1,-1
9239,70,1.00,0.00,645.00,62.00,0.79,0,-1,-1
9240,73,6.00,2.00,1071.00,388.00,0.97,1,-1,-1
9240,72,1.00,0.00,765.00,128.00,0.89,1,-1,-1
9240,70,1.00,0.00,645.00,61.00,0.79,0,-1,-1
9241,73,5.00,2.00,1058.00,380.00,0.97,1,-1,-1
9241,72,1.00,0.00,761.00,126.00,0.83,1,-1,-1
9241,70,2.00,0.00,647.00,61.00,0.77,0,-1,-1
9242,73,4.00,2.00,1040.00,369.00,0.97,1,-1,-1
9242,70,2.00,0.00,650.00,61.00,0.77,0,-1,-1
9242,72,0.00,0.00,754.00,123.00,0.72,1,-1,-1
9243,73,4.00,2.00,1040.00,369.00,0.97,1,-1,-1
9243,70,2.00,0.00,650.00,61.00,0.77,0,-1,-1
9243,72,0.00,0.00,754.00,123.00,0.72,1,-1,-1
9244,73,5.00,3.00,1022.00,350.00,0.97,1,-1,-1
9244,70,3.00,0.00,653.00,60.00,0.74,0,-1,-1
9244,72,3.00,0.00,738.00,116.00,0.72,1,-1,-1
9245,73,5.00,3.00,1022.00,350.00,0.97,1,-1,-1
9245,70,3.00,0.00,653.00,60.00,0.74,0,-1,-1
9245,72,3.00,0.00,738.00,116.00,0.72,1,-1,-1
9246,73,5.00,3.00,1022.00,350.00,0.97,1,-1,-1
9246,70,3.00,0.00,653.00,60.00,0.74,0,-1,-1
9246,72,3.00,0.00,738.00,116.00,0.72,1,-1,-1
9247,73,5.00,3.00,1014.00,342.00,0.97,1,-1,-1
9247,70,3.00,0.00,655.00,61.00,0.73,0,-1,-1
9247,72,4.00,1.00,731.00,114.00,0.72,1,-1,-1
9248,73,6.00,2.00,1003.00,334.00,0.97,1,-1,-1
9248,72,5.00,1.00,728.00,112.00,0.76,1,-1,-1
9248,70,6.00,0.00,666.00,63.00,0.64,0,-1,-1
9249,73,6.00,2.00,1003.00,334.00,0.97,1,-1,-1
9249,72,5.00,1.00,728.00,112.00,0.76,1,-1,-1
9249,70,6.00,0.00,666.00,63.00,0.63,0,-1,-1
9250,73,7.00,2.00,984.00,315.00,0.96,1,-1,-1
9250,72,5.00,1.00,723.00,107.00,0.86,1,-1,-1
9251,73,7.00,2.00,984.00,315.00,0.96,1,-1,-1
9251,72,5.00,1.00,723.00,107.00,0.86,1,-1,-1
9252,73,7.00,2.00,984.00,315.00,0.96,1,-1,-1
9252,72,5.00,1.00,723.00,107.00,0.86,1,-1,-1
9253,73,7.00,2.00,975.00,307.00,0.96,1,-1,-1
9253,72,5.00,1.00,721.00,106.00,0.89,1,-1,-1
9254,73,7.00,2.00,961.00,292.00,0.96,1,-1,-1
9254,72,6.00,1.00,715.00,103.00,0.91,1,-1,-1
9255,73,7.00,2.00,961.00,292.00,0.96,1,-1,-1
9255,72,6.00,1.00,715.00,103.00,0.91,1,-1,-1
9256,73,8.00,2.00,949.00,282.00,0.96,1,-1,-1
9256,72,4.00,1.00,715.00,105.00,0.91,1,-1,-1
9257,73,8.00,2.00,949.00,282.00,0.96,1,-1,-1
9257,72,4.00,1.00,715.00,105.00,0.91,1,-1,-1
9258,73,8.00,2.00,949.00,282.00,0.96,1,-1,-1
9258,72,6.00,0.00,714.00,103.00,0.91,1,-1,-1
9259,73,9.00,2.00,939.00,275.00,0.96,1,-1,-1
9259,72,3.00,1.00,712.00,104.00,0.91,1,-1,-1
9260,73,9.00,1.00,925.00,265.00,0.96,1,-1,-1
9260,72,6.00,0.00,705.00,98.00,0.91,1,-1,-1
9261,73,9.00,1.00,925.00,265.00,0.96,1,-1,-1
9261,72,6.00,0.00,705.00,98.00,0.91,1,-1,-1
9262,73,10.00,1.00,917.00,260.00,0.96,1,-1,-1
9262,72,6.00,0.00,703.00,97.00,0.91,1,-1,-1
9263,73,10.00,1.00,917.00,260.00,0.96,1,-1,-1
9263,72,6.00,0.00,703.00,97.00,0.91,1,-1,-1
9264,73,10.00,1.00,917.00,260.00,0.96,1,-1,-1
9264,72,6.00,0.00,703.00,97.00,0.91,1,-1,-1
9265,73,8.00,1.00,904.00,249.00,0.96,1,-1,-1
9265,72,6.00,1.00,694.00,96.00,0.90,1,-1,-1
9266,73,8.00,1.00,895.00,244.00,0.96,1,-1,-1
9266,72,6.00,1.00,693.00,96.00,0.91,1,-1,-1
9267,73,8.00,1.00,895.00,244.00,0.96,1,-1,-1
9267,72,6.00,1.00,693.00,95.00,0.91,1,-1,-1
9268,73,7.00,1.00,889.00,239.00,0.95,1,-1,-1
9268,72,6.00,1.00,691.00,95.00,0.91,1,-1,-1
9269,73,7.00,1.00,889.00,239.00,0.95,1,-1,-1
9269,72,6.00,1.00,691.00,95.00,0.91,1,-1,-1
9270,73,7.00,1.00,889.00,239.00,0.95,1,-1,-1
9270,72,6.00,1.00,691.00,95.00,0.91,1,-1,-1
9271,73,7.00,2.00,875.00,227.00,0.94,1,-1,-1
9271,72,6.00,1.00,688.00,95.00,0.91,1,-1,-1
9272,73,7.00,1.00,869.00,222.00,0.94,1,-1,-1
9272,72,6.00,1.00,686.00,94.00,0.90,1,-1,-1
9273,73,7.00,1.00,869.00,222.00,0.94,1,-1,-1
9273,72,6.00,1.00,686.00,94.00,0.90,1,-1,-1
9274,73,6.00,1.00,859.00,211.00,0.94,1,-1,-1
9274,72,0.00,0.00,691.00,96.00,0.88,1,-1,-1
9275,73,6.00,1.00,859.00,211.00,0.94,1,-1,-1
9275,72,0.00,0.00,691.00,96.00,0.88,1,-1,-1
9276,73,6.00,1.00,859.00,211.00,0.94,1,-1,-1
9276,72,0.00,0.00,691.00,96.00,0.88,1,-1,-1
9277,73,5.00,1.00,855.00,205.00,0.94,1,-1,-1
9277,72,4.00,1.00,681.00,98.00,0.88,1,-1,-1
9278,73,5.00,1.00,850.00,201.00,0.93,1,-1,-1
9278,72,0.00,0.00,685.00,98.00,0.88,1,-1,-1
9279,73,5.00,1.00,850.00,201.00,0.93,1,-1,-1
9279,72,0.00,0.00,685.00,99.00,0.88,1,-1,-1
9280,73,4.00,1.00,841.00,191.00,0.93,1,-1,-1
9280,72,4.00,0.00,677.00,99.00,0.89,1,-1,-1
9281,73,4.00,1.00,841.00,191.00,0.93,1,-1,-1
9281,72,4.00,0.00,677.00,99.00,0.89,1,-1,-1
9282,73,4.00,1.00,841.00,191.00,0.93,1,-1,-1
9282,72,4.00,0.00,676.00,99.00,0.89,1,-1,-1
9283,73,3.00,1.00,838.00,187.00,0.93,1,-1,-1
9283,72,4.00,0.00,675.00,98.00,0.89,1,-1,-1
9284,73,3.00,1.00,834.00,184.00,0.92,1,-1,-1
9284,72,4.00,0.00,673.00,97.00,0.89,1,-1,-1
9285,73,3.00,1.00,834.00,184.00,0.92,1,-1,-1
9285,72,4.00,0.00,674.00,97.00,0.89,1,-1,-1
9286,73,4.00,1.00,823.00,178.00,0.93,1,-1,-1
9286,72,4.00,0.00,669.00,95.00,0.85,1,-1,-1
9287,73,4.00,1.00,823.00,178.00,0.93,1,-1,-1
9287,72,4.00,0.00,669.00,95.00,0.85,1,-1,-1
9288,73,4.00,1.00,823.00,178.00,0.93,1,-1,-1
9288,72,4.00,0.00,669.00,95.00,0.85,1,-1,-1
9289,73,4.00,1.00,816.00,174.00,0.93,1,-1,-1
9289,72,4.00,0.00,668.00,94.00,0.85,1,-1,-1
9290,73,5.00,0.00,805.00,165.00,0.94,1,-1,-1
9290,72,0.00,0.00,662.00,88.00,0.82,1,-1,-1
9291,73,5.00,0.00,805.00,165.00,0.94,1,-1,-1
9291,72,0.00,0.00,662.00,88.00,0.82,1,-1,-1
9292,73,6.00,0.00,800.00,162.00,0.94,1,-1,-1
9292,72,0.00,0.00,661.00,88.00,0.79,1,-1,-1
9293,73,6.00,0.00,800.00,162.00,0.94,1,-1,-1
9293,72,0.00,0.00,661.00,87.00,0.79,1,-1,-1
9294,73,6.00,0.00,800.00,162.00,0.94,1,-1,-1
9294,72,0.00,0.00,661.00,87.00,0.79,1,-1,-1
9295,73,6.00,0.00,797.00,159.00,0.94,1,-1,-1
9295,72,0.00,0.00,661.00,86.00,0.75,1,-1,-1
9296,73,6.00,0.00,789.00,153.00,0.94,1,-1,-1
9296,72,0.00,1.00,659.00,82.00,0.30,1,-1,-1
9297,73,6.00,0.00,789.00,153.00,0.94,1,-1,-1
9297,72,0.00,1.00,659.00,82.00,0.30,1,-1,-1
9298,73,6.00,0.00,786.00,149.00,0.94,1,-1,-1
9299,73,6.00,0.00,786.00,149.00,0.94,1,-1,-1
9300,73,6.00,0.00,786.00,149.00,0.94,1,-1,-1
9301,73,6.00,0.00,780.00,142.00,0.94,1,-1,-1
9302,73,5.00,0.00,778.00,139.00,0.94,1,-1,-1
9303,73,5.00,0.00,778.00,139.00,0.94,1,-1,-1
9304,73,5.00,0.00,774.00,136.00,0.94,1,-1,-1
9305,73,5.00,0.00,774.00,136.00,0.94,1,-1,-1
9306,73,5.00,0.00,774.00,136.00,0.94,1,-1,-1
9307,73,4.00,0.00,765.00,131.00,0.93,1,-1,-1
9308,73,4.00,0.00,760.00,129.00,0.91,1,-1,-1
9309,73,4.00,0.00,760.00,129.00,0.91,1,-1,-1
9309,74,4.00,0.00,650.00,64.00,0.43,1,-1,-1
9310,73,4.00,0.00,752.00,124.00,0.81,1,-1,-1
9310,74,4.00,0.00,643.00,62.00,0.55,1,-1,-1
9311,73,4.00,0.00,752.00,124.00,0.81,1,-1,-1
9311,74,4.00,0.00,643.00,62.00,0.55,1,-1,-1
9312,73,4.00,0.00,752.00,124.00,0.81,1,-1,-1
9312,74,4.00,0.00,643.00,62.00,0.55,1,-1,-1
9313,73,0.00,0.00,751.00,121.00,0.85,1,-1,-1
9313,74,4.00,0.00,642.00,62.00,0.55,1,-1,-1
9314,73,0.00,1.00,749.00,117.00,0.87,1,-1,-1
9314,74,4.00,0.00,643.00,60.00,0.47,1,-1,-1
9315,73,0.00,1.00,749.00,117.00,0.87,1,-1,-1
9315,74,4.00,0.00,642.00,60.00,0.49,1,-1,-1
9316,73,3.00,0.00,738.00,113.00,0.89,1,-1,-1
9317,73,3.00,0.00,738.00,113.00,0.89,1,-1,-1
9318,73,3.00,0.00,738.00,113.00,0.89,1,-1,-1
9319,73,3.00,0.00,733.00,111.00,0.89,1,-1,-1
9319,74,5.00,0.00,646.00,53.00,0.29,1,-1,-1
9320,73,4.00,1.00,729.00,108.00,0.90,1,-1,-1
9321,73,4.00,1.00,729.00,108.00,0.90,1,-1,-1
9322,73,4.00,1.00,725.00,106.00,0.90,1,-1,-1
9323,73,4.00,1.00,725.00,106.00,0.90,1,-1,-1
9324,73,4.00,1.00,725.00,106.00,0.90,1,-1,-1
9325,73,4.00,1.00,720.00,107.00,0.90,1,-1,-1
9326,73,4.00,1.00,708.00,103.00,0.90,1,-1,-1
9327,73,4.00,1.00,708.00,103.00,0.90,1,-1,-1
9328,73,4.00,1.00,704.00,102.00,0.91,1,-1,-1
9329,73,4.00,1.00,704.00,102.00,0.91,1,-1,-1
9330,73,4.00,1.00,704.00,102.00,0.91,1,-1,-1
9331,73,4.00,1.00,701.00,101.00,0.91,1,-1,-1
9332,73,4.00,1.00,697.00,99.00,0.92,1,-1,-1
9333,73,4.00,1.00,697.00,99.00,0.92,1,-1,-1
9334,73,4.00,1.00,696.00,98.00,0.92,1,-1,-1
9335,73,4.00,1.00,696.00,98.00,0.92,1,-1,-1
9336,73,4.00,1.00,696.00,98.00,0.92,1,-1,-1
9337,73,4.00,1.00,694.00,97.00,0.92,1,-1,-1
9338,73,5.00,1.00,692.00,96.00,0.92,1,-1,-1
9339,73,5.00,1.00,692.00,96.00,0.92,1,-1,-1
9340,73,5.00,1.00,689.00,95.00,0.91,1,-1,-1
9341,73,5.00,1.00,689.00,95.00,0.91,1,-1,-1
9342,73,5.00,1.00,689.00,95.00,0.91,1,-1,-1
9343,73,5.00,1.00,686.00,94.00,0.90,1,-1,-1
9344,73,5.00,1.00,684.00,95.00,0.90,1,-1,-1
9345,73,5.00,1.00,684.00,95.00,0.90,1,-1,-1
9346,73,2.00,0.00,683.00,100.00,0.90,1,-1,-1
9347,73,2.00,0.00,683.00,100.00,0.90,1,-1,-1
9348,73,2.00,0.00,683.00,100.00,0.90,1,-1,-1
9349,73,2.00,0.00,681.00,99.00,0.90,1,-1,-1
9350,73,2.00,0.00,679.00,101.00,0.90,1,-1,-1
9351,73,2.00,0.00,679.00,101.00,0.90,1,-1,-1
9352,73,2.00,0.00,675.00,101.00,0.90,1,-1,-1
9353,73,2.00,0.00,675.00,101.00,0.90,1,-1,-1
9354,73,2.00,0.00,675.00,101.00,0.90,1,-1,-1
9355,73,2.00,0.00,673.00,100.00,0.90,1,-1,-1
9356,73,2.00,0.00,671.00,99.00,0.89,1,-1,-1
9357,73,2.00,0.00,671.00,99.00,0.89,1,-1,-1
9358,73,2.00,0.00,667.00,95.00,0.89,1,-1,-1
9359,73,2.00,0.00,667.00,95.00,0.89,1,-1,-1
9360,73,2.00,0.00,667.00,95.00,0.89,1,-1,-1
9361,73,2.00,0.00,665.00,94.00,0.89,1,-1,-1
9362,73,2.00,0.00,663.00,91.00,0.89,1,-1,-1
9363,73,2.00,0.00,663.00,91.00,0.89,1,-1,-1
9364,73,2.00,0.00,661.00,89.00,0.88,1,-1,-1
9365,73,2.00,0.00,661.00,89.00,0.88,1,-1,-1
9366,73,2.00,0.00,661.00,89.00,0.88,1,-1,-1
9367,73,2.00,0.00,660.00,87.00,0.88,1,-1,-1
9368,73,2.00,1.00,657.00,84.00,0.87,1,-1,-1
9369,73,2.00,1.00,657.00,84.00,0.87,1,-1,-1
9370,73,2.00,0.00,655.00,85.00,0.86,1,-1,-1
9371,73,2.00,0.00,655.00,85.00,0.86,1,-1,-1
9372,73,2.00,0.00,655.00,85.00,0.86,1,-1,-1
9373,73,2.00,0.00,653.00,84.00,0.83,1,-1,-1
9374,73,2.00,1.00,655.00,81.00,0.85,1,-1,-1
9375,73,2.00,1.00,654.00,81.00,0.85,1,-1,-1
9376,73,2.00,1.00,651.00,79.00,0.81,1,-1,-1
9377,73,2.00,1.00,651.00,79.00,0.81,1,-1,-1
9378,73,2.00,1.00,651.00,79.00,0.81,1,-1,-1
9379,73,2.00,1.00,647.00,78.00,0.78,1,-1,-1
9380,73,2.00,0.00,646.00,77.00,0.81,1,-1,-1
9381,73,2.00,0.00,646.00,77.00,0.81,1,-1,-1
9382,73,1.00,0.00,647.00,74.00,0.81,1,-1,-1
9383,73,1.00,0.00,647.00,74.00,0.81,1,-1,-1
9384,73,1.00,0.00,647.00,74.00,0.81,1,-1,-1
9385,73,1.00,0.00,646.00,72.00,0.79,1,-1,-1
9386,73,1.00,0.00,645.00,71.00,0.79,1,-1,-1
9387,73,1.00,0.00,645.00,71.00,0.79,1,-1,-1
9388,73,3.00,0.00,636.00,69.00,0.75,1,-1,-1
9389,73,3.00,0.00,636.00,69.00,0.75,1,-1,-1
9390,73,3.00,0.00,636.00,69.00,0.75,1,-1,-1
9391,73,3.00,0.00,634.00,69.00,0.73,1,-1,-1
9392,73,3.00,0.00,631.00,67.00,0.70,1,-1,-1
9393,73,3.00,0.00,632.00,66.00,0.71,1,-1,-1
9394,73,3.00,0.00,631.00,64.00,0.63,1,-1,-1
9395,73,3.00,0.00,631.00,64.00,0.63,1,-1,-1
9396,73,3.00,0.00,631.00,64.00,0.63,1,-1,-1
9397,73,3.00,0.00,630.00,63.00,0.58,1,-1,-1
9398,73,3.00,0.00,632.00,60.00,0.61,1,-1,-1
9399,73,3.00,0.00,632.00,60.00,0.61,1,-1,-1
9400,73,6.00,0.00,626.00,57.00,0.57,1,-1,-1
9401,73,6.00,0.00,626.00,57.00,0.58,1,-1,-1
9402,73,6.00,0.00,626.00,57.00,0.58,1,-1,-1
9403,73,6.00,0.00,628.00,53.00,0.31,1,-1,-1
9404,73,6.00,0.00,627.00,51.00,0.26,1,-1,-1
9406,73,7.00,0.00,625.00,51.00,0.29,1,-1,-1
9407,73,7.00,0.00,625.00,51.00,0.30,1,-1,-1
9408,73,7.00,0.00,625.00,51.00,0.29,1,-1,-1
9509,75,17.00,24.00,1803.00,834.00,0.57,4,-1,-1
9510,75,17.00,24.00,1804.00,833.00,0.57,4,-1,-1
9511,75,18.00,19.00,1748.00,822.00,0.74,4,-1,-1
9512,75,18.00,19.00,1749.00,822.00,0.74,4,-1,-1
9513,75,18.00,19.00,1748.00,822.00,0.74,4,-1,-1
9514,75,16.00,16.00,1722.00,816.00,0.77,4,-1,-1
9515,75,4.00,11.00,1706.00,801.00,0.77,4,-1,-1
9516,75,4.00,11.00,1705.00,802.00,0.77,4,-1,-1
9517,75,15.00,6.00,1642.00,791.00,0.82,4,-1,-1
9518,75,15.00,6.00,1642.00,791.00,0.82,4,-1,-1
9519,75,15.00,6.00,1642.00,791.00,0.82,4,-1,-1
9520,75,15.00,2.00,1634.00,788.00,0.86,4,-1,-1
9521,75,18.00,0.00,1617.00,771.00,0.86,4,-1,-1
9522,75,17.00,0.00,1618.00,771.00,0.86,4,-1,-1
9523,75,15.00,0.00,1610.00,762.00,0.83,4,-1,-1
9524,75,15.00,0.00,1610.00,762.00,0.83,4,-1,-1
9525,75,15.00,0.00,1610.00,762.00,0.83,4,-1,-1
9526,75,9.00,0.00,1601.00,765.00,0.84,4,-1,-1
9527,75,8.00,0.00,1594.00,750.00,0.89,4,-1,-1
9528,75,8.00,0.00,1594.00,750.00,0.88,4,-1,-1
9529,75,8.00,0.00,1579.00,747.00,0.88,4,-1,-1
9530,75,8.00,0.00,1579.00,747.00,0.88,4,-1,-1
9531,75,8.00,0.00,1580.00,747.00,0.88,4,-1,-1
9532,75,10.00,0.00,1556.00,740.00,0.71,4,-1,-1
9533,75,6.00,0.00,1552.00,743.00,0.56,5,-1,-1
9534,75,6.00,0.00,1552.00,743.00,0.57,5,-1,-1
9534,76,0.00,0.00,1527.00,744.00,0.40,4,-1,-1
9536,75,0.00,0.00,1512.00,708.00,0.67,4,-1,-1
